110.111066855,S60-D0-C5,1,45583434,,instructions,568055476,28.00,0.29,insn per cycle
110.111066855,S60-D0-C5,1,156785332,,cycles,855697508,42.00,,
110.111066855,S60-D0-C5,1,113454,,br_mis_pred,859605458,42.00,,
110.111066855,S60-D0-C5,1,1756043,,br_pred,863598529,43.00,,
110.111066855,S60-D0-C5,1,8599384,,mem_access,574970213,28.00,,
110.111066855,S60-D0-C5,1,22869315,,stall_backend,570974857,28.00,,
110.111066855,S60-D0-C5,1,131356803,,stall_frontend,568051584,28.00,,
110.111066855,S60-D0-C6,1,36443180,,instructions,568056228,28.00,0.23,insn per cycle
110.111066855,S60-D0-C6,1,158612369,,cycles,855663322,42.00,,
110.111066855,S60-D0-C6,1,138240,,br_mis_pred,859570487,42.00,,
110.111066855,S60-D0-C6,1,5139777,,br_pred,863573145,43.00,,
110.111066855,S60-D0-C6,1,6919378,,mem_access,574993749,28.00,,
110.111066855,S60-D0-C6,1,13772158,,stall_backend,571001352,28.00,,
110.111066855,S60-D0-C6,1,135015951,,stall_frontend,568064914,28.00,,
110.111066855,S60-D0-C7,1,38958924,,instructions,568031568,28.00,0.26,insn per cycle
110.111066855,S60-D0-C7,1,149641854,,cycles,855601144,42.00,,
110.111066855,S60-D0-C7,1,157007,,br_mis_pred,859545743,42.00,,
110.111066855,S60-D0-C7,1,2612421,,br_pred,863547370,43.00,,
110.111066855,S60-D0-C7,1,6831810,,mem_access,575027986,28.00,,
110.111066855,S60-D0-C7,1,15750400,,stall_backend,571053158,28.00,,
110.111066855,S60-D0-C7,1,133352989,,stall_frontend,568057693,28.00,,
112.112513725,S60-D0-C0,1,7374084102,,instructions,576065598,28.00,2.51,insn per cycle
112.112513725,S60-D0-C0,1,2932099964,,cycles,864064918,43.00,,
112.112513725,S60-D0-C0,1,7020077,,br_mis_pred,860111336,42.00,,
112.112513725,S60-D0-C0,1,1294818621,,br_pred,856110500,42.00,,
112.112513725,S60-D0-C0,1,2743416608,,mem_access,568042830,28.00,,
112.112513725,S60-D0-C0,1,246971629,,stall_backend,569318389,28.00,,
112.112513725,S60-D0-C0,1,341913197,,stall_frontend,573331009,28.00,,
112.112513725,S60-D0-C1,1,175247719,,instructions,576052651,28.00,0.90,insn per cycle
112.112513725,S60-D0-C1,1,194650926,,cycles,860258266,42.00,,
112.112513725,S60-D0-C1,1,425573,,br_mis_pred,856185426,42.00,,
112.112513725,S60-D0-C1,1,34484975,,br_pred,852196071,42.00,,
112.112513725,S60-D0-C1,1,53375543,,mem_access,569266205,28.00,,
112.112513725,S60-D0-C1,1,28693758,,stall_backend,573242499,28.00,,
112.112513725,S60-D0-C1,1,94315607,,stall_frontend,576040050,28.00,,
112.112513725,S60-D0-C2,1,12223167,,instructions,576044921,28.00,0.14,insn per cycle
112.112513725,S60-D0-C2,1,85391864,,cycles,860288128,42.00,,
112.112513725,S60-D0-C2,1,108448,,br_mis_pred,856251991,42.00,,
112.112513725,S60-D0-C2,1,4909175,,br_pred,852246976,42.00,,
112.112513725,S60-D0-C2,1,14546059,,mem_access,569210499,28.00,,
112.112513725,S60-D0-C2,1,13051210,,stall_backend,573199300,28.00,,
112.112513725,S60-D0-C2,1,80215697,,stall_frontend,576029724,28.00,,
112.112513725,S60-D0-C3,1,4558644075,,instructions,576070080,28.00,2.31,insn per cycle
112.112513725,S60-D0-C3,1,1974234808,,cycles,860382431,42.00,,
112.112513725,S60-D0-C3,1,7846807,,br_mis_pred,856260563,42.00,,
112.112513725,S60-D0-C3,1,1147859266,,br_pred,852243050,42.00,,
112.112513725,S60-D0-C3,1,1553846561,,mem_access,569199041,28.00,,
112.112513725,S60-D0-C3,1,291852930,,stall_backend,573176221,28.00,,
112.112513725,S60-D0-C3,1,184170718,,stall_frontend,576030419,28.00,,
112.112513725,S60-D0-C4,1,21803286,,instructions,576060235,28.00,0.23,insn per cycle
112.112513725,S60-D0-C4,1,94692993,,cycles,860400861,42.00,,
112.112513725,S60-D0-C4,1,111198,,br_mis_pred,856331351,42.00,,
112.112513725,S60-D0-C4,1,8232383,,br_pred,852325225,42.00,,
112.112513725,S60-D0-C4,1,11093244,,mem_access,569129955,28.00,,
112.112513725,S60-D0-C4,1,8460998,,stall_backend,573103555,28.00,,
112.112513725,S60-D0-C4,1,78503370,,stall_frontend,576028324,28.00,,
112.112513725,S60-D0-C5,1,18871081,,instructions,576045908,28.00,0.19,insn per cycle
112.112513725,S60-D0-C5,1,99345053,,cycles,860412418,42.00,,
112.112513725,S60-D0-C5,1,164796,,br_mis_pred,856371322,42.00,,
112.112513725,S60-D0-C5,1,8657900,,br_pred,852373216,42.00,,
112.112513725,S60-D0-C5,1,24277004,,mem_access,569090017,28.00,,
112.112513725,S60-D0-C5,1,13296974,,stall_backend,573071909,28.00,,
112.112513725,S60-D0-C5,1,82781012,,stall_frontend,576031170,28.00,,
112.112513725,S60-D0-C6,1,40481515,,instructions,576053199,28.00,0.40,insn per cycle
112.112513725,S60-D0-C6,1,101795876,,cycles,860456166,42.00,,
112.112513725,S60-D0-C6,1,170769,,br_mis_pred,856413126,42.00,,
112.112513725,S60-D0-C6,1,5750443,,br_pred,852400581,42.00,,
112.112513725,S60-D0-C6,1,12088912,,mem_access,569036676,28.00,,
112.112513725,S60-D0-C6,1,10561416,,stall_backend,573035637,28.00,,
112.112513725,S60-D0-C6,1,84899814,,stall_frontend,576041206,28.00,,
112.112513725,S60-D0-C7,1,2032436,,instructions,576030422,28.00,0.02,insn per cycle
112.112513725,S60-D0-C7,1,83695612,,cycles,860492342,42.00,,
112.112513725,S60-D0-C7,1,128392,,br_mis_pred,856463584,42.00,,
112.112513725,S60-D0-C7,1,9567908,,br_pred,852472863,42.00,,
112.112513725,S60-D0-C7,1,17313078,,mem_access,569000630,28.00,,
112.112513725,S60-D0-C7,1,9326282,,stall_backend,572984220,28.00,,
112.112513725,S60-D0-C7,1,80044749,,stall_frontend,576024202,28.00,,
114.115076848,S60-D0-C0,1,8542343990,,instructions,568017984,28.00,2.51,insn per cycle
114.115076848,S60-D0-C0,1,3398483239,,cycles,852048373,42.00,,
114.115076848,S60-D0-C0,1,8230445,,br_mis_pred,855898546,42.00,,
114.115076848,S60-D0-C0,1,1535668005,,br_pred,859847919,42.00,,
114.115076848,S60-D0-C0,1,3244848955,,mem_access,575968240,28.00,,
114.115076848,S60-D0-C0,1,278931977,,stall_backend,574760400,28.00,,
114.115076848,S60-D0-C0,1,395201554,,stall_frontend,570766958,28.00,,
114.115076848,S60-D0-C1,1,168378787,,instructions,568075446,28.00,0.77,insn per cycle
114.115076848,S60-D0-C1,1,218391510,,cycles,855904813,42.00,,
114.115076848,S60-D0-C1,1,514263,,br_mis_pred,859815460,42.00,,
114.115076848,S60-D0-C1,1,36999677,,br_pred,863787871,43.00,,
114.115076848,S60-D0-C1,1,44711538,,mem_access,574763994,28.00,,
114.115076848,S60-D0-C1,1,28961798,,stall_backend,570763412,28.00,,
114.115076848,S60-D0-C1,1,121159453,,stall_frontend,568047316,28.00,,
114.115076848,S60-D0-C2,1,17259258,,instructions,568067401,28.00,0.13,insn per cycle
114.115076848,S60-D0-C2,1,128452608,,cycles,855849198,42.00,,
114.115076848,S60-D0-C2,1,244870,,br_mis_pred,859761168,42.00,,
114.115076848,S60-D0-C2,1,9238889,,br_pred,863734836,43.00,,
114.115076848,S60-D0-C2,1,8110134,,mem_access,574818665,28.00,,
114.115076848,S60-D0-C2,1,3678550,,stall_backend,570825453,28.00,,
114.115076848,S60-D0-C2,1,104351592,,stall_frontend,568046790,28.00,,
114.115076848,S60-D0-C3,1,13648748,,instructions,568052300,28.00,0.11,insn per cycle
114.115076848,S60-D0-C3,1,126385449,,cycles,855790668,42.00,,
114.115076848,S60-D0-C3,1,281156,,br_mis_pred,859731572,42.00,,
114.115076848,S60-D0-C3,1,8180232,,br_pred,863707810,43.00,,
114.115076848,S60-D0-C3,1,6101840,,mem_access,574861202,28.00,,
114.115076848,S60-D0-C3,1,4858806,,stall_backend,570868170,28.00,,
114.115076848,S60-D0-C3,1,101250671,,stall_frontend,568034924,28.00,,
114.115076848,S60-D0-C4,1,61004317,,instructions,568073566,28.00,0.45,insn per cycle
114.115076848,S60-D0-C4,1,136603678,,cycles,855745545,42.00,,
114.115076848,S60-D0-C4,1,245325,,br_mis_pred,859682741,42.00,,
114.115076848,S60-D0-C4,1,7193569,,br_pred,863668587,43.00,,
114.115076848,S60-D0-C4,1,9489984,,mem_access,574918954,28.00,,
114.115076848,S60-D0-C4,1,5578850,,stall_backend,570886373,28.00,,
114.115076848,S60-D0-C4,1,103052314,,stall_frontend,568025969,28.00,,
114.115076848,S60-D0-C5,1,22857293,,instructions,568068335,28.00,0.16,insn per cycle
114.115076848,S60-D0-C5,1,144985996,,cycles,855718952,42.00,,
114.115076848,S60-D0-C5,1,167163,,br_mis_pred,859627692,42.00,,
114.115076848,S60-D0-C5,1,10837613,,br_pred,863623086,43.00,,
114.115076848,S60-D0-C5,1,9622927,,mem_access,574967589,28.00,,
114.115076848,S60-D0-C5,1,4106158,,stall_backend,570937393,28.00,,
114.115076848,S60-D0-C5,1,103937298,,stall_frontend,568032318,28.00,,
114.115076848,S60-D0-C6,1,63934977,,instructions,568075964,28.00,0.33,insn per cycle
114.115076848,S60-D0-C6,1,194714183,,cycles,855674386,42.00,,
114.115076848,S60-D0-C6,1,535230,,br_mis_pred,859622429,42.00,,
114.115076848,S60-D0-C6,1,30799615,,br_pred,863580547,43.00,,
114.115076848,S60-D0-C6,1,47038972,,mem_access,574982703,28.00,,
114.115076848,S60-D0-C6,1,38775580,,stall_backend,570974378,28.00,,
114.115076848,S60-D0-C6,1,111600581,,stall_frontend,568024896,28.00,,
114.115076848,S60-D0-C7,1,17959146,,instructions,568066143,28.00,0.14,insn per cycle
114.115076848,S60-D0-C7,1,129467188,,cycles,855648998,42.00,,
114.115076848,S60-D0-C7,1,218973,,br_mis_pred,859571234,42.00,,
114.115076848,S60-D0-C7,1,8316065,,br_pred,863544613,43.00,,
114.115076848,S60-D0-C7,1,7973668,,mem_access,575019303,28.00,,
114.115076848,S60-D0-C7,1,1612607,,stall_backend,571021085,28.00,,
114.115076848,S60-D0-C7,1,103048506,,stall_frontend,568040705,28.00,,
116.116519287,S60-D0-C0,1,51507137,,instructions,576062781,28.00,0.41,insn per cycle
116.116519287,S60-D0-C0,1,124892077,,cycles,864064568,43.00,,
116.116519287,S60-D0-C0,1,307825,,br_mis_pred,860136138,42.00,,
116.116519287,S60-D0-C0,1,8725631,,br_pred,856135344,42.00,,
116.116519287,S60-D0-C0,1,8341973,,mem_access,568016904,28.00,,
116.116519287,S60-D0-C0,1,5920370,,stall_backend,569295205,28.00,,
116.116519287,S60-D0-C0,1,89471151,,stall_frontend,573333511,28.00,,
116.116519287,S60-D0-C1,1,48017151,,instructions,576039280,28.00,0.45,insn per cycle
116.116519287,S60-D0-C1,1,107222789,,cycles,860250826,42.00,,
116.116519287,S60-D0-C1,1,142807,,br_mis_pred,856170464,42.00,,
116.116519287,S60-D0-C1,1,4051799,,br_pred,852198505,42.00,,
116.116519287,S60-D0-C1,1,5618771,,mem_access,569260466,28.00,,
116.116519287,S60-D0-C1,1,4176707,,stall_backend,573251960,28.00,,
116.116519287,S60-D0-C1,1,89151135,,stall_frontend,576059513,28.00,,
116.116519287,S60-D0-C2,1,42089349,,instructions,576076204,28.00,0.40,insn per cycle
116.116519287,S60-D0-C2,1,104078739,,cycles,860297543,42.00,,
116.116519287,S60-D0-C2,1,132096,,br_mis_pred,856225270,42.00,,
116.116519287,S60-D0-C2,1,3746665,,br_pred,852225796,42.00,,
116.116519287,S60-D0-C2,1,6956223,,mem_access,569202846,28.00,,
116.116519287,S60-D0-C2,1,3442674,,stall_backend,573187162,28.00,,
116.116519287,S60-D0-C2,1,87252104,,stall_frontend,576061850,28.00,,
116.116519287,S60-D0-C3,1,33771650,,instructions,576073456,28.00,0.33,insn per cycle
116.116519287,S60-D0-C3,1,103418849,,cycles,860366601,42.00,,
116.116519287,S60-D0-C3,1,168557,,br_mis_pred,856297518,42.00,,
116.116519287,S60-D0-C3,1,3770734,,br_pred,852276347,42.00,,
116.116519287,S60-D0-C3,1,6272103,,mem_access,569146028,28.00,,
116.116519287,S60-D0-C3,1,4559005,,stall_backend,573137168,28.00,,
116.116519287,S60-D0-C3,1,84058509,,stall_frontend,576044016,28.00,,
116.116519287,S60-D0-C4,1,32109811,,instructions,576060459,28.00,0.29,insn per cycle
116.116519287,S60-D0-C4,1,109525772,,cycles,860391163,42.00,,
116.116519287,S60-D0-C4,1,289235,,br_mis_pred,856324444,42.00,,
116.116519287,S60-D0-C4,1,8848738,,br_pred,852310219,42.00,,
116.116519287,S60-D0-C4,1,14441741,,mem_access,569110224,28.00,,
116.116519287,S60-D0-C4,1,16567324,,stall_backend,573110435,28.00,,
116.116519287,S60-D0-C4,1,85346784,,stall_frontend,576047290,28.00,,
116.116519287,S60-D0-C5,1,65547234,,instructions,576047618,28.00,0.54,insn per cycle
116.116519287,S60-D0-C5,1,121294528,,cycles,860442729,42.00,,
116.116519287,S60-D0-C5,1,167292,,br_mis_pred,856360773,42.00,,
116.116519287,S60-D0-C5,1,4046225,,br_pred,852355302,42.00,,
116.116519287,S60-D0-C5,1,1330818,,mem_access,569060724,28.00,,
116.116519287,S60-D0-C5,1,9641302,,stall_backend,573083255,28.00,,
116.116519287,S60-D0-C5,1,89487473,,stall_frontend,576066008,28.00,,
116.116519287,S60-D0-C6,1,11489033,,instructions,576023130,28.00,0.12,insn per cycle
116.116519287,S60-D0-C6,1,92567697,,cycles,860464204,42.00,,
116.116519287,S60-D0-C6,1,57551,,br_mis_pred,856395581,42.00,,
116.116519287,S60-D0-C6,1,3817297,,br_pred,852429236,42.00,,
116.116519287,S60-D0-C6,1,4354502,,mem_access,569039927,28.00,,
116.116519287,S60-D0-C6,1,11178712,,stall_backend,573033498,28.00,,
116.116519287,S60-D0-C6,1,89022073,,stall_frontend,576051250,28.00,,
116.116519287,S60-D0-C7,1,30557359,,instructions,576041143,28.00,0.30,insn per cycle
116.116519287,S60-D0-C7,1,100672072,,cycles,860510932,42.00,,
116.116519287,S60-D0-C7,1,94163,,br_mis_pred,856427471,42.00,,
116.116519287,S60-D0-C7,1,1745547,,br_pred,852442816,42.00,,
116.116519287,S60-D0-C7,1,1757490,,mem_access,569000171,28.00,,
116.116519287,S60-D0-C7,1,10759090,,stall_backend,573001872,28.00,,
116.116519287,S60-D0-C7,1,89891812,,stall_frontend,576058689,28.00,,
118.119069473,S60-D0-C0,1,28497143,,instructions,568044107,28.00,0.41,insn per cycle
118.119069473,S60-D0-C0,1,69824224,,cycles,852072234,42.00,,
118.119069473,S60-D0-C0,1,119964,,br_mis_pred,855831773,42.00,,
118.119069473,S60-D0-C0,1,5867601,,br_pred,859842401,42.00,,
118.119069473,S60-D0-C0,1,11089278,,mem_access,576036322,28.00,,
118.119069473,S60-D0-C0,1,8053293,,stall_backend,574719610,28.00,,
118.119069473,S60-D0-C0,1,58707917,,stall_frontend,570744817,28.00,,
118.119069473,S60-D0-C1,1,18014366,,instructions,568034765,28.00,0.28,insn per cycle
118.119069473,S60-D0-C1,1,63432953,,cycles,855860579,42.00,,
118.119069473,S60-D0-C1,1,131504,,br_mis_pred,859795662,42.00,,
118.119069473,S60-D0-C1,1,4890359,,br_pred,863798603,43.00,,
118.119069473,S60-D0-C1,1,16273696,,mem_access,574794074,28.00,,
118.119069473,S60-D0-C1,1,11134133,,stall_backend,570775105,28.00,,
118.119069473,S60-D0-C1,1,52307484,,stall_frontend,568018457,28.00,,
118.119069473,S60-D0-C2,1,44972762,,instructions,568033940,28.00,0.54,insn per cycle
118.119069473,S60-D0-C2,1,82917858,,cycles,855803409,42.00,,
118.119069473,S60-D0-C2,1,139025,,br_mis_pred,859724311,42.00,,
118.119069473,S60-D0-C2,1,2604262,,br_pred,863735300,43.00,,
118.119069473,S60-D0-C2,1,6473612,,mem_access,574836473,28.00,,
118.119069473,S60-D0-C2,1,13472354,,stall_backend,570839635,28.00,,
118.119069473,S60-D0-C2,1,57647949,,stall_frontend,568047328,28.00,,
118.119069473,S60-D0-C3,1,2316341,,instructions,568052340,28.00,0.05,insn per cycle
118.119069473,S60-D0-C3,1,49407896,,cycles,855763433,42.00,,
118.119069473,S60-D0-C3,1,17813,,br_mis_pred,859696801,42.00,,
118.119069473,S60-D0-C3,1,2822283,,br_pred,863700793,43.00,,
118.119069473,S60-D0-C3,1,9325778,,mem_access,574876280,28.00,,
118.119069473,S60-D0-C3,1,7876691,,stall_backend,570858671,28.00,,
118.119069473,S60-D0-C3,1,49635483,,stall_frontend,568038174,28.00,,
118.119069473,S60-D0-C4,1,31389145,,instructions,568040376,28.00,0.38,insn per cycle
118.119069473,S60-D0-C4,1,82267403,,cycles,855727293,42.00,,
118.119069473,S60-D0-C4,1,195638,,br_mis_pred,859654128,42.00,,
118.119069473,S60-D0-C4,1,10550169,,br_pred,863649813,43.00,,
118.119069473,S60-D0-C4,1,40367855,,mem_access,574914142,28.00,,
118.119069473,S60-D0-C4,1,22202362,,stall_backend,570922132,28.00,,
118.119069473,S60-D0-C4,1,59789696,,stall_frontend,568042599,28.00,,
118.119069473,S60-D0-C5,1,26072487,,instructions,568054122,28.00,0.41,insn per cycle
118.119069473,S60-D0-C5,1,63816979,,cycles,855665634,42.00,,
118.119069473,S60-D0-C5,1,92362,,br_mis_pred,859604062,42.00,,
118.119069473,S60-D0-C5,1,1843945,,br_pred,863599357,43.00,,
118.119069473,S60-D0-C5,1,9295658,,mem_access,574982769,28.00,,
118.119069473,S60-D0-C5,1,18041534,,stall_backend,570960114,28.00,,
118.119069473,S60-D0-C5,1,53479864,,stall_frontend,568024998,28.00,,
118.119069473,S60-D0-C6,1,7313928,,instructions,568044848,28.00,0.13,insn per cycle
118.119069473,S60-D0-C6,1,54240558,,cycles,855632259,42.00,,
118.119069473,S60-D0-C6,1,30056,,br_mis_pred,859577074,42.00,,
118.119069473,S60-D0-C6,1,2281689,,br_pred,863569771,43.00,,
118.119069473,S60-D0-C6,1,6290624,,mem_access,574998752,28.00,,
118.119069473,S60-D0-C6,1,10172421,,stall_backend,570997341,28.00,,
118.119069473,S60-D0-C6,1,51122828,,stall_frontend,568035363,28.00,,
118.119069473,S60-D0-C7,1,23873148,,instructions,568040800,28.00,0.38,insn per cycle
118.119069473,S60-D0-C7,1,62968523,,cycles,855596314,42.00,,
118.119069473,S60-D0-C7,1,83375,,br_mis_pred,859544976,42.00,,
118.119069473,S60-D0-C7,1,4045125,,br_pred,863523474,43.00,,
118.119069473,S60-D0-C7,1,17401670,,mem_access,575038230,28.00,,
118.119069473,S60-D0-C7,1,12460378,,stall_backend,571046201,28.00,,
118.119069473,S60-D0-C7,1,51777178,,stall_frontend,568026843,28.00,,
120.120511793,S60-D0-C0,1,33655634,,instructions,576035180,28.00,0.38,insn per cycle
120.120511793,S60-D0-C0,1,87528255,,cycles,864052856,43.00,,
120.120511793,S60-D0-C0,1,189123,,br_mis_pred,860133581,42.00,,
120.120511793,S60-D0-C0,1,9346986,,br_pred,856150237,42.00,,
120.120511793,S60-D0-C0,1,19445646,,mem_access,568020445,28.00,,
120.120511793,S60-D0-C0,1,11066386,,stall_backend,569307758,28.00,,
120.120511793,S60-D0-C0,1,70430151,,stall_frontend,573332347,28.00,,
120.120511793,S60-D0-C1,1,20334079,,instructions,576060394,28.00,0.24,insn per cycle
120.120511793,S60-D0-C1,1,84507432,,cycles,860268113,42.00,,
120.120511793,S60-D0-C1,1,286901,,br_mis_pred,856201769,42.00,,
120.120511793,S60-D0-C1,1,11696191,,br_pred,852190594,42.00,,
120.120511793,S60-D0-C1,1,11187900,,mem_access,569258101,28.00,,
120.120511793,S60-D0-C1,1,7157583,,stall_backend,573240644,28.00,,
120.120511793,S60-D0-C1,1,66533493,,stall_frontend,576032205,28.00,,
120.120511793,S60-D0-C2,1,2818695,,instructions,576044471,28.00,0.04,insn per cycle
120.120511793,S60-D0-C2,1,68876987,,cycles,860301055,42.00,,
120.120511793,S60-D0-C2,1,184172,,br_mis_pred,856260303,42.00,,
120.120511793,S60-D0-C2,1,6678557,,br_pred,852250325,42.00,,
120.120511793,S60-D0-C2,1,10604040,,mem_access,569203977,28.00,,
120.120511793,S60-D0-C2,1,8854739,,stall_backend,573195662,28.00,,
120.120511793,S60-D0-C2,1,63045422,,stall_frontend,576027089,28.00,,
120.120511793,S60-D0-C3,1,2684453,,instructions,576053852,28.00,0.04,insn per cycle
120.120511793,S60-D0-C3,1,63363365,,cycles,860352979,42.00,,
120.120511793,S60-D0-C3,1,101178,,br_mis_pred,856314961,42.00,,
120.120511793,S60-D0-C3,1,4476081,,br_pred,852294212,42.00,,
120.120511793,S60-D0-C3,1,6663002,,mem_access,569154096,28.00,,
120.120511793,S60-D0-C3,1,4463915,,stall_backend,573142395,28.00,,
120.120511793,S60-D0-C3,1,62008501,,stall_frontend,576021992,28.00,,
120.120511793,S60-D0-C4,1,10460527,,instructions,576058162,28.00,0.15,insn per cycle
120.120511793,S60-D0-C4,1,68872108,,cycles,860385121,42.00,,
120.120511793,S60-D0-C4,1,148823,,br_mis_pred,856347568,42.00,,
120.120511793,S60-D0-C4,1,9631272,,br_pred,852327205,42.00,,
120.120511793,S60-D0-C4,1,7526931,,mem_access,569109016,28.00,,
120.120511793,S60-D0-C4,1,4357691,,stall_backend,573103968,28.00,,
120.120511793,S60-D0-C4,1,63551608,,stall_frontend,576034277,28.00,,
120.120511793,S60-D0-C5,1,30493796,,instructions,576055282,28.00,0.32,insn per cycle
120.120511793,S60-D0-C5,1,94419947,,cycles,860432720,42.00,,
120.120511793,S60-D0-C5,1,161019,,br_mis_pred,856383275,42.00,,
120.120511793,S60-D0-C5,1,9408431,,br_pred,852364279,42.00,,
120.120511793,S60-D0-C5,1,9815520,,mem_access,569058834,28.00,,
120.120511793,S60-D0-C5,1,7271158,,stall_backend,573068198,28.00,,
120.120511793,S60-D0-C5,1,68053576,,stall_frontend,576047078,28.00,,
120.120511793,S60-D0-C6,1,7749847091,,instructions,576077539,28.00,2.02,insn per cycle
120.120511793,S60-D0-C6,1,3838779081,,cycles,860492951,42.00,,
120.120511793,S60-D0-C6,1,6798299,,br_mis_pred,856427229,42.00,,
120.120511793,S60-D0-C6,1,450260178,,br_pred,852375100,42.00,,
120.120511793,S60-D0-C6,1,1723286476,,mem_access,569007979,28.00,,
120.120511793,S60-D0-C6,1,1356399893,,stall_backend,573033282,28.00,,
120.120511793,S60-D0-C6,1,29659031,,stall_frontend,576051435,28.00,,
120.120511793,S60-D0-C7,1,13696464,,instructions,576056870,28.00,0.18,insn per cycle
120.120511793,S60-D0-C7,1,75728504,,cycles,860507408,42.00,,
120.120511793,S60-D0-C7,1,127451,,br_mis_pred,856460050,42.00,,
120.120511793,S60-D0-C7,1,7424055,,br_pred,852430867,42.00,,
120.120511793,S60-D0-C7,1,12347724,,mem_access,568983488,28.00,,
120.120511793,S60-D0-C7,1,4466413,,stall_backend,573002204,28.00,,
120.120511793,S60-D0-C7,1,65277303,,stall_frontend,576046994,28.00,,
122.123065813,S60-D0-C0,1,5265752,,instructions,568054326,28.00,0.05,insn per cycle
122.123065813,S60-D0-C0,1,99392365,,cycles,852072964,42.00,,
122.123065813,S60-D0-C0,1,137072,,br_mis_pred,855844861,42.00,,
122.123065813,S60-D0-C0,1,5745448,,br_pred,859843086,42.00,,
122.123065813,S60-D0-C0,1,8910581,,mem_access,576025351,28.00,,
122.123065813,S60-D0-C0,1,8379886,,stall_backend,574716845,28.00,,
122.123065813,S60-D0-C0,1,91454271,,stall_frontend,570750617,28.00,,
122.123065813,S60-D0-C1,1,22073490,,instructions,568039130,28.00,0.19,insn per cycle
122.123065813,S60-D0-C1,1,115414807,,cycles,855868837,42.00,,
122.123065813,S60-D0-C1,1,332684,,br_mis_pred,859813950,42.00,,
122.123065813,S60-D0-C1,1,11724910,,br_pred,863805500,43.00,,
122.123065813,S60-D0-C1,1,7262184,,mem_access,574756287,28.00,,
122.123065813,S60-D0-C1,1,6714051,,stall_backend,570767642,28.00,,
122.123065813,S60-D0-C1,1,90185687,,stall_frontend,568041248,28.00,,
122.123065813,S60-D0-C2,1,5696898,,instructions,568057688,28.00,0.06,insn per cycle
122.123065813,S60-D0-C2,1,99213028,,cycles,855836212,42.00,,
122.123065813,S60-D0-C2,1,105308,,br_mis_pred,859755617,42.00,,
122.123065813,S60-D0-C2,1,3601240,,br_pred,863744149,43.00,,
122.123065813,S60-D0-C2,1,3536271,,mem_access,574805202,28.00,,
122.123065813,S60-D0-C2,1,2950737,,stall_backend,570807924,28.00,,
122.123065813,S60-D0-C2,1,85824515,,stall_frontend,568047474,28.00,,
122.123065813,S60-D0-C3,1,16384493,,instructions,568033845,28.00,0.16,insn per cycle
122.123065813,S60-D0-C3,1,105162497,,cycles,855782596,42.00,,
122.123065813,S60-D0-C3,1,99659,,br_mis_pred,859702485,42.00,,
122.123065813,S60-D0-C3,1,4858383,,br_pred,863697985,43.00,,
122.123065813,S60-D0-C3,1,7717843,,mem_access,574862229,28.00,,
122.123065813,S60-D0-C3,1,7221519,,stall_backend,570875264,28.00,,
122.123065813,S60-D0-C3,1,88892265,,stall_frontend,568040674,28.00,,
122.123065813,S60-D0-C4,1,60003025,,instructions,568043926,28.00,0.50,insn per cycle
122.123065813,S60-D0-C4,1,119751581,,cycles,855724825,42.00,,
122.123065813,S60-D0-C4,1,201767,,br_mis_pred,859670840,42.00,,
122.123065813,S60-D0-C4,1,5556565,,br_pred,863658901,43.00,,
122.123065813,S60-D0-C4,1,6236543,,mem_access,574891390,28.00,,
122.123065813,S60-D0-C4,1,7602075,,stall_backend,570904956,28.00,,
122.123065813,S60-D0-C4,1,90211844,,stall_frontend,568044782,28.00,,
122.123065813,S60-D0-C5,1,32239403,,instructions,568051905,28.00,0.26,insn per cycle
122.123065813,S60-D0-C5,1,124385007,,cycles,855692615,42.00,,
122.123065813,S60-D0-C5,1,252145,,br_mis_pred,859634750,42.00,,
122.123065813,S60-D0-C5,1,11447004,,br_pred,863618633,43.00,,
122.123065813,S60-D0-C5,1,11621812,,mem_access,574935244,28.00,,
122.123065813,S60-D0-C5,1,12357897,,stall_backend,570931683,28.00,,
122.123065813,S60-D0-C5,1,90347537,,stall_frontend,568031791,28.00,,
122.123065813,S60-D0-C6,1,9815576770,,instructions,568061074,28.00,2.00,insn per cycle
122.123065813,S60-D0-C6,1,4896121232,,cycles,855651793,42.00,,
122.123065813,S60-D0-C6,1,24781999,,br_mis_pred,859580765,42.00,,
122.123065813,S60-D0-C6,1,709466187,,br_pred,863594478,43.00,,
122.123065813,S60-D0-C6,1,2418974647,,mem_access,574961039,28.00,,
122.123065813,S60-D0-C6,1,1518293618,,stall_backend,570953069,28.00,,
122.123065813,S60-D0-C6,1,67469538,,stall_frontend,568064060,28.00,,
122.123065813,S60-D0-C7,1,31398474,,instructions,568045779,28.00,0.28,insn per cycle
122.123065813,S60-D0-C7,1,110865941,,cycles,855614111,42.00,,
122.123065813,S60-D0-C7,1,289383,,br_mis_pred,859557521,42.00,,
122.123065813,S60-D0-C7,1,8634944,,br_pred,863536763,43.00,,
122.123065813,S60-D0-C7,1,6080544,,mem_access,574999802,28.00,,
122.123065813,S60-D0-C7,1,7800476,,stall_backend,571024766,28.00,,
122.123065813,S60-D0-C7,1,90733261,,stall_frontend,568049148,28.00,,
124.124503227,S60-D0-C0,1,26112693,,instructions,576056365,28.00,0.21,insn per cycle
124.124503227,S60-D0-C0,1,126964430,,cycles,864054342,43.00,,
124.124503227,S60-D0-C0,1,170880,,br_mis_pred,860120862,42.00,,
