110.110190506,S60-D0-C4,1,7531168,,branch-loads,1500316018,74.00,,
110.110190506,S60-D0-C4,1,8315297,,MEM_ACCESS_RD,1501198987,75.00,,
110.110190506,S60-D0-C5,1,53735437,,instructions,1001586272,50.00,0.51,insn per cycle
110.110190506,S60-D0-C5,1,105420965,,cycles,1501615519,75.00,,
110.110190506,S60-D0-C5,1,9609631,,branch-loads,1500356091,74.00,,
110.110190506,S60-D0-C5,1,6203923,,MEM_ACCESS_RD,1501141997,74.00,,
110.110190506,S60-D0-C6,1,30788214,,instructions,1001565787,50.00,0.29,insn per cycle
110.110190506,S60-D0-C6,1,104390861,,cycles,1501584534,75.00,,
110.110190506,S60-D0-C6,1,9530906,,branch-loads,1500387356,74.00,,
110.110190506,S60-D0-C6,1,8112259,,MEM_ACCESS_RD,1501129403,74.00,,
110.110190506,S60-D0-C7,1,16373787,,instructions,1001576729,50.00,0.18,insn per cycle
110.110190506,S60-D0-C7,1,89874370,,cycles,1501571231,75.00,,
110.110190506,S60-D0-C7,1,6091473,,branch-loads,1500445541,74.00,,
110.110190506,S60-D0-C7,1,5752982,,MEM_ACCESS_RD,1501060292,74.00,,
112.112704086,S60-D0-C0,1,7270132120,,instructions,1002647408,50.00,2.51,insn per cycle
112.112704086,S60-D0-C0,1,2900905235,,cycles,1502644222,75.00,,
112.112704086,S60-D0-C0,1,1311261419,,branch-loads,1502494469,75.00,,
112.112704086,S60-D0-C0,1,1813407964,,MEM_ACCESS_RD,1499997891,74.00,,
112.112704086,S60-D0-C1,1,4865706152,,instructions,1002639658,50.00,2.34,insn per cycle
112.112704086,S60-D0-C1,1,2079748119,,cycles,1502643510,75.00,,
112.112704086,S60-D0-C1,1,1121738456,,branch-loads,1502463781,75.00,,
112.112704086,S60-D0-C1,1,941900738,,MEM_ACCESS_RD,1500029905,74.00,,
112.112704086,S60-D0-C2,1,26400906,,instructions,1002590415,50.00,0.29,insn per cycle
112.112704086,S60-D0-C2,1,91657745,,cycles,1502601385,75.00,,
112.112704086,S60-D0-C2,1,9121433,,branch-loads,1502527057,75.00,,
112.112704086,S60-D0-C2,1,8821823,,MEM_ACCESS_RD,1500011498,74.00,,
112.112704086,S60-D0-C3,1,37430954,,instructions,1002610497,50.00,0.38,insn per cycle
112.112704086,S60-D0-C3,1,98059203,,cycles,1502605647,75.00,,
112.112704086,S60-D0-C3,1,9692355,,branch-loads,1502511513,75.00,,
112.112704086,S60-D0-C3,1,7188886,,MEM_ACCESS_RD,1500021040,74.00,,
112.112704086,S60-D0-C4,1,36355193,,instructions,1002608389,50.00,0.39,insn per cycle
112.112704086,S60-D0-C4,1,93492473,,cycles,1502599658,75.00,,
112.112704086,S60-D0-C4,1,5649606,,branch-loads,1502480639,75.00,,
112.112704086,S60-D0-C4,1,6627750,,MEM_ACCESS_RD,1500049117,74.00,,
112.112704086,S60-D0-C5,1,30278118,,instructions,1002605665,50.00,0.31,insn per cycle
112.112704086,S60-D0-C5,1,96462526,,cycles,1502622617,75.00,,
112.112704086,S60-D0-C5,1,6022004,,branch-loads,1502480958,75.00,,
112.112704086,S60-D0-C5,1,7519895,,MEM_ACCESS_RD,1500048000,74.00,,
112.112704086,S60-D0-C6,1,29208773,,instructions,1002554219,50.00,0.29,insn per cycle
112.112704086,S60-D0-C6,1,101467581,,cycles,1502593823,75.00,,
112.112704086,S60-D0-C6,1,9947144,,branch-loads,1502499322,75.00,,
112.112704086,S60-D0-C6,1,13099215,,MEM_ACCESS_RD,1500070924,74.00,,
112.112704086,S60-D0-C7,1,34103238,,instructions,1002612864,50.00,0.35,insn per cycle
112.112704086,S60-D0-C7,1,97058747,,cycles,1502626939,75.00,,
112.112704086,S60-D0-C7,1,4634594,,branch-loads,1502471302,75.00,,
112.112704086,S60-D0-C7,1,7400853,,MEM_ACCESS_RD,1500042802,74.00,,
114.114198478,S60-D0-C0,1,9532731591,,instructions,1001424731,50.00,2.54,insn per cycle
114.114198478,S60-D0-C0,1,3757524769,,cycles,1501593083,75.00,,
114.114198478,S60-D0-C0,1,1736005303,,branch-loads,1501537397,75.00,,
114.114198478,S60-D0-C0,1,2410977772,,MEM_ACCESS_RD,1500141447,74.00,,
114.114198478,S60-D0-C1,1,182890757,,instructions,1001402971,50.00,1.04,insn per cycle
114.114198478,S60-D0-C1,1,175766756,,cycles,1501616642,75.00,,
114.114198478,S60-D0-C1,1,31289403,,branch-loads,1501460727,75.00,,
114.114198478,S60-D0-C1,1,30950518,,MEM_ACCESS_RD,1500237835,74.00,,
114.114198478,S60-D0-C2,1,48712639,,instructions,1001365396,50.00,0.58,insn per cycle
114.114198478,S60-D0-C2,1,83938629,,cycles,1501597844,75.00,,
114.114198478,S60-D0-C2,1,7681023,,branch-loads,1501489568,75.00,,
114.114198478,S60-D0-C2,1,4579256,,MEM_ACCESS_RD,1500245034,74.00,,
114.114198478,S60-D0-C3,1,56250589,,instructions,1001346578,50.00,0.65,insn per cycle
114.114198478,S60-D0-C3,1,87080162,,cycles,1501604646,75.00,,
114.114198478,S60-D0-C3,1,5332646,,branch-loads,1501449341,75.00,,
114.114198478,S60-D0-C3,1,8384177,,MEM_ACCESS_RD,1500304334,74.00,,
114.114198478,S60-D0-C4,1,40320072,,instructions,1001289911,50.00,0.44,insn per cycle
114.114198478,S60-D0-C4,1,91488528,,cycles,1501647866,75.00,,
114.114198478,S60-D0-C4,1,8883218,,branch-loads,1501437986,75.00,,
114.114198478,S60-D0-C4,1,6943609,,MEM_ACCESS_RD,1500379058,74.00,,
114.114198478,S60-D0-C5,1,172367726,,instructions,1001236002,50.00,1.03,insn per cycle
114.114198478,S60-D0-C5,1,168044552,,cycles,1501626057,75.00,,
114.114198478,S60-D0-C5,1,24581081,,branch-loads,1501432042,75.00,,
114.114198478,S60-D0-C5,1,24456946,,MEM_ACCESS_RD,1500432208,74.00,,
114.114198478,S60-D0-C6,1,43961018,,instructions,1001191704,50.00,0.51,insn per cycle
114.114198478,S60-D0-C6,1,86433709,,cycles,1501576361,75.00,,
114.114198478,S60-D0-C6,1,10268902,,branch-loads,1501488229,75.00,,
114.114198478,S60-D0-C6,1,9110073,,MEM_ACCESS_RD,1500432447,74.00,,
114.114198478,S60-D0-C7,1,24769466,,instructions,1001143586,50.00,0.33,insn per cycle
114.114198478,S60-D0-C7,1,74243055,,cycles,1501601165,75.00,,
114.114198478,S60-D0-C7,1,5849328,,branch-loads,1501489156,75.00,,
114.114198478,S60-D0-C7,1,5473284,,MEM_ACCESS_RD,1500478465,74.00,,
116.116759638,S60-D0-C0,1,19582293,,instructions,1000081944,49.00,0.23,insn per cycle
116.116759638,S60-D0-C0,1,83949487,,cycles,1502649917,75.00,,
116.116759638,S60-D0-C0,1,3341413,,branch-loads,1502557099,75.00,,
116.116759638,S60-D0-C0,1,4095710,,MEM_ACCESS_RD,1502598851,75.00,,
116.116759638,S60-D0-C1,1,15878089,,instructions,1000089082,49.00,0.20,insn per cycle
116.116759638,S60-D0-C1,1,78978840,,cycles,1502685828,75.00,,
116.116759638,S60-D0-C1,1,2884915,,branch-loads,1502535553,75.00,,
116.116759638,S60-D0-C1,1,2952789,,MEM_ACCESS_RD,1502621955,75.00,,
116.116759638,S60-D0-C2,1,28634522,,instructions,1000081014,49.00,0.31,insn per cycle
116.116759638,S60-D0-C2,1,91956210,,cycles,1502664123,75.00,,
116.116759638,S60-D0-C2,1,10427635,,branch-loads,1502551401,75.00,,
116.116759638,S60-D0-C2,1,10726891,,MEM_ACCESS_RD,1502613200,75.00,,
116.116759638,S60-D0-C3,1,21863839,,instructions,1000095600,49.00,0.28,insn per cycle
116.116759638,S60-D0-C3,1,78750889,,cycles,1502655063,75.00,,
116.116759638,S60-D0-C3,1,3887351,,branch-loads,1502535640,75.00,,
116.116759638,S60-D0-C3,1,4071372,,MEM_ACCESS_RD,1502612036,75.00,,
116.116759638,S60-D0-C4,1,16506003,,instructions,1000073128,49.00,0.23,insn per cycle
116.116759638,S60-D0-C4,1,72262275,,cycles,1502662563,75.00,,
116.116759638,S60-D0-C4,1,3167833,,branch-loads,1502559796,75.00,,
116.116759638,S60-D0-C4,1,3161943,,MEM_ACCESS_RD,1502609902,75.00,,
116.116759638,S60-D0-C5,1,22230532,,instructions,1000070656,49.00,0.27,insn per cycle
116.116759638,S60-D0-C5,1,82056083,,cycles,1502673818,75.00,,
116.116759638,S60-D0-C5,1,6720693,,branch-loads,1502545592,75.00,,
116.116759638,S60-D0-C5,1,7707704,,MEM_ACCESS_RD,1502634717,75.00,,
116.116759638,S60-D0-C6,1,56181698,,instructions,1000042788,49.00,0.60,insn per cycle
116.116759638,S60-D0-C6,1,93750364,,cycles,1502621079,75.00,,
116.116759638,S60-D0-C6,1,10357989,,branch-loads,1502584116,75.00,,
116.116759638,S60-D0-C6,1,12821504,,MEM_ACCESS_RD,1502625234,75.00,,
116.116759638,S60-D0-C7,1,18530202,,instructions,1000057640,49.00,0.25,insn per cycle
116.116759638,S60-D0-C7,1,73392639,,cycles,1502662389,75.00,,
116.116759638,S60-D0-C7,1,1670283,,branch-loads,1502545818,75.00,,
116.116759638,S60-D0-C7,1,3710537,,MEM_ACCESS_RD,1502645841,75.00,,
118.118181293,S60-D0-C0,1,20864633,,instructions,1000082711,49.00,0.24,insn per cycle
118.118181293,S60-D0-C0,1,85195996,,cycles,1501369163,75.00,,
118.118181293,S60-D0-C0,1,3913967,,branch-loads,1501405218,75.00,,
118.118181293,S60-D0-C0,1,3744508,,MEM_ACCESS_RD,1501461907,75.00,,
118.118181293,S60-D0-C1,1,14471580,,instructions,1000093937,49.00,0.20,insn per cycle
118.118181293,S60-D0-C1,1,72417585,,cycles,1501331231,75.00,,
118.118181293,S60-D0-C1,1,2635992,,branch-loads,1501404692,75.00,,
118.118181293,S60-D0-C1,1,2738406,,MEM_ACCESS_RD,1501449132,75.00,,
118.118181293,S60-D0-C2,1,35862972,,instructions,1000082058,49.00,0.46,insn per cycle
118.118181293,S60-D0-C2,1,77792307,,cycles,1501269698,75.00,,
118.118181293,S60-D0-C2,1,7549189,,branch-loads,1501417728,75.00,,
118.118181293,S60-D0-C2,1,3818240,,MEM_ACCESS_RD,1501445414,75.00,,
118.118181293,S60-D0-C3,1,52359164,,instructions,1000087646,49.00,0.60,insn per cycle
118.118181293,S60-D0-C3,1,86676816,,cycles,1501231761,75.00,,
118.118181293,S60-D0-C3,1,4180220,,branch-loads,1501392958,75.00,,
118.118181293,S60-D0-C3,1,7033746,,MEM_ACCESS_RD,1501461388,75.00,,
118.118181293,S60-D0-C4,1,34868154,,instructions,1000095602,49.00,0.44,insn per cycle
118.118181293,S60-D0-C4,1,79920767,,cycles,1501192810,75.00,,
118.118181293,S60-D0-C4,1,6250104,,branch-loads,1501403542,75.00,,
118.118181293,S60-D0-C4,1,3872271,,MEM_ACCESS_RD,1501435824,75.00,,
118.118181293,S60-D0-C5,1,17093103,,instructions,1000092450,49.00,0.23,insn per cycle
118.118181293,S60-D0-C5,1,74200905,,cycles,1501169498,75.00,,
118.118181293,S60-D0-C5,1,5555152,,branch-loads,1501396298,75.00,,
118.118181293,S60-D0-C5,1,5100201,,MEM_ACCESS_RD,1501444349,75.00,,
118.118181293,S60-D0-C6,1,93734334,,instructions,1000080932,49.00,0.87,insn per cycle
118.118181293,S60-D0-C6,1,107693239,,cycles,1501096422,75.00,,
118.118181293,S60-D0-C6,1,4804939,,branch-loads,1501368103,75.00,,
118.118181293,S60-D0-C6,1,11366532,,MEM_ACCESS_RD,1501467742,75.00,,
118.118181293,S60-D0-C7,1,32171318,,instructions,1000110043,49.00,0.36,insn per cycle
118.118181293,S60-D0-C7,1,89350514,,cycles,1501101185,75.00,,
118.118181293,S60-D0-C7,1,6861058,,branch-loads,1501372603,75.00,,
118.118181293,S60-D0-C7,1,7828488,,MEM_ACCESS_RD,1501433918,75.00,,
120.120738765,S60-D0-C0,1,24002074,,instructions,1000082896,49.00,0.22,insn per cycle
120.120738765,S60-D0-C0,1,107809629,,cycles,1500079589,74.00,,
120.120738765,S60-D0-C0,1,3874806,,branch-loads,1502535007,75.00,,
120.120738765,S60-D0-C0,1,5076762,,MEM_ACCESS_RD,1502605254,75.00,,
120.120738765,S60-D0-C1,1,46753727,,instructions,1000098530,49.00,0.42,insn per cycle
120.120738765,S60-D0-C1,1,112188493,,cycles,1500077692,74.00,,
120.120738765,S60-D0-C1,1,6506323,,branch-loads,1502530778,75.00,,
120.120738765,S60-D0-C1,1,7183899,,MEM_ACCESS_RD,1502596564,75.00,,
120.120738765,S60-D0-C2,1,17747890,,instructions,1000074295,49.00,0.16,insn per cycle
120.120738765,S60-D0-C2,1,108383011,,cycles,1500086139,74.00,,
120.120738765,S60-D0-C2,1,10323855,,branch-loads,1502563671,75.00,,
120.120738765,S60-D0-C2,1,11026889,,MEM_ACCESS_RD,1502590550,75.00,,
120.120738765,S60-D0-C3,1,20515580,,instructions,1000074766,49.00,0.19,insn per cycle
120.120738765,S60-D0-C3,1,106647346,,cycles,1500108871,74.00,,
120.120738765,S60-D0-C3,1,6540338,,branch-loads,1502548828,75.00,,
120.120738765,S60-D0-C3,1,8547083,,MEM_ACCESS_RD,1502605208,75.00,,
120.120738765,S60-D0-C4,1,43075987,,instructions,1000079733,49.00,0.40,insn per cycle
120.120738765,S60-D0-C4,1,108198634,,cycles,1500081748,74.00,,
120.120738765,S60-D0-C4,1,5611800,,branch-loads,1502545737,75.00,,
120.120738765,S60-D0-C4,1,4959844,,MEM_ACCESS_RD,1502604448,75.00,,
120.120738765,S60-D0-C5,1,6960755525,,instructions,1000135797,49.00,2.01,insn per cycle
120.120738765,S60-D0-C5,1,3467602582,,cycles,1500117184,74.00,,
120.120738765,S60-D0-C5,1,403133666,,branch-loads,1502480723,75.00,,
120.120738765,S60-D0-C5,1,1282335647,,MEM_ACCESS_RD,1502608180,75.00,,
120.120738765,S60-D0-C6,1,68970780,,instructions,1000069179,49.00,0.57,insn per cycle
120.120738765,S60-D0-C6,1,121291199,,cycles,1500072638,74.00,,
120.120738765,S60-D0-C6,1,4560266,,branch-loads,1502534035,75.00,,
120.120738765,S60-D0-C6,1,7965114,,MEM_ACCESS_RD,1502624285,75.00,,
120.120738765,S60-D0-C7,1,26466793,,instructions,1000077299,49.00,0.25,insn per cycle
120.120738765,S60-D0-C7,1,104650976,,cycles,1500093372,74.00,,
120.120738765,S60-D0-C7,1,4465046,,branch-loads,1502547907,75.00,,
120.120738765,S60-D0-C7,1,5036658,,MEM_ACCESS_RD,1502602636,75.00,,
122.122193482,S60-D0-C0,1,26870876,,instructions,1000246247,49.00,0.24,insn per cycle
122.122193482,S60-D0-C0,1,112182227,,cycles,1500245374,74.00,,
122.122193482,S60-D0-C0,1,5183629,,branch-loads,1501287338,75.00,,
122.122193482,S60-D0-C0,1,5050169,,MEM_ACCESS_RD,1501484099,75.00,,
122.122193482,S60-D0-C1,1,11459449,,instructions,1000291267,49.00,0.12,insn per cycle
122.122193482,S60-D0-C1,1,97499693,,cycles,1500307828,74.00,,
122.122193482,S60-D0-C1,1,2254291,,branch-loads,1501227002,75.00,,
122.122193482,S60-D0-C1,1,2341478,,MEM_ACCESS_RD,1501501262,75.00,,
122.122193482,S60-D0-C2,1,50044342,,instructions,1000347873,49.00,0.43,insn per cycle
122.122193482,S60-D0-C2,1,115248687,,cycles,1500357224,74.00,,
122.122193482,S60-D0-C2,1,7180250,,branch-loads,1501199056,75.00,,
122.122193482,S60-D0-C2,1,3585417,,MEM_ACCESS_RD,1501473028,75.00,,
122.122193482,S60-D0-C3,1,47340394,,instructions,1000393489,49.00,0.41,insn per cycle
122.122193482,S60-D0-C3,1,115764083,,cycles,1500394583,74.00,,
122.122193482,S60-D0-C3,1,5679954,,branch-loads,1501142566,75.00,,
122.122193482,S60-D0-C3,1,8154402,,MEM_ACCESS_RD,1501487635,75.00,,
122.122193482,S60-D0-C4,1,32444302,,instructions,1000456522,49.00,0.28,insn per cycle
122.122193482,S60-D0-C4,1,115031039,,cycles,1500456235,74.00,,
122.122193482,S60-D0-C4,1,7926380,,branch-loads,1501109750,74.00,,
122.122193482,S60-D0-C4,1,6016340,,MEM_ACCESS_RD,1501492791,75.00,,
122.122193482,S60-D0-C5,1,9697147853,,instructions,1000452132,49.00,1.98,insn per cycle
122.122193482,S60-D0-C5,1,4894000951,,cycles,1500489870,74.00,,
122.122193482,S60-D0-C5,1,618382268,,branch-loads,1501062494,74.00,,
122.122193482,S60-D0-C5,1,1848445372,,MEM_ACCESS_RD,1501540006,75.00,,
122.122193482,S60-D0-C6,1,64187042,,instructions,1000527051,49.00,0.51,insn per cycle
122.122193482,S60-D0-C6,1,125886524,,cycles,1500535396,74.00,,
122.122193482,S60-D0-C6,1,9554991,,branch-loads,1501021492,74.00,,
122.122193482,S60-D0-C6,1,7495206,,MEM_ACCESS_RD,1501518330,75.00,,
122.122193482,S60-D0-C7,1,37405040,,instructions,1000575735,49.00,0.33,insn per cycle
122.122193482,S60-D0-C7,1,113616550,,cycles,1500581001,74.00,,
122.122193482,S60-D0-C7,1,6709257,,branch-loads,1500985599,74.00,,
122.122193482,S60-D0-C7,1,4658298,,MEM_ACCESS_RD,1501507017,75.00,,
124.124730328,S60-D0-C0,1,29601337,,instructions,1002603295,50.00,0.26,insn per cycle
124.124730328,S60-D0-C0,1,112590624,,cycles,1502639116,75.00,,
124.124730328,S60-D0-C0,1,6137121,,branch-loads,1499973616,74.00,,
124.124730328,S60-D0-C0,1,9166560,,MEM_ACCESS_RD,1502599608,75.00,,
124.124730328,S60-D0-C1,1,28028938,,instructions,1002614144,50.00,0.30,insn per cycle
124.124730328,S60-D0-C1,1,94442439,,cycles,1502594527,75.00,,
124.124730328,S60-D0-C1,1,2270093,,branch-loads,1499975816,74.00,,
124.124730328,S60-D0-C1,1,3390085,,MEM_ACCESS_RD,1502575056,75.00,,
124.124730328,S60-D0-C2,1,25297744,,instructions,1002594997,50.00,0.27,insn per cycle
124.124730328,S60-D0-C2,1,94622319,,cycles,1502587968,75.00,,
124.124730328,S60-D0-C2,1,10249635,,branch-loads,1500003437,74.00,,
124.124730328,S60-D0-C2,1,9611739,,MEM_ACCESS_RD,1502566803,75.00,,
124.124730328,S60-D0-C3,1,25695803,,instructions,1002597650,50.00,0.24,insn per cycle
124.124730328,S60-D0-C3,1,109214897,,cycles,1502603154,75.00,,
124.124730328,S60-D0-C3,1,9869413,,branch-loads,1500007506,74.00,,
124.124730328,S60-D0-C3,1,8839665,,MEM_ACCESS_RD,1502560213,75.00,,
124.124730328,S60-D0-C4,1,29949307,,instructions,1002590882,50.00,0.31,insn per cycle
124.124730328,S60-D0-C4,1,97553273,,cycles,1502604839,75.00,,
124.124730328,S60-D0-C4,1,6926592,,branch-loads,1499990131,74.00,,
124.124730328,S60-D0-C4,1,6173999,,MEM_ACCESS_RD,1502554817,75.00,,
124.124730328,S60-D0-C5,1,11096037212,,instructions,1002624991,50.00,2.27,insn per cycle
124.124730328,S60-D0-C5,1,4888004583,,cycles,1502695980,75.00,,
124.124730328,S60-D0-C5,1,1704526922,,branch-loads,1499951823,74.00,,
124.124730328,S60-D0-C5,1,2155522801,,MEM_ACCESS_RD,1502560517,75.00,,
124.124730328,S60-D0-C6,1,71443085,,instructions,1002596628,50.00,0.59,insn per cycle
124.124730328,S60-D0-C6,1,121920388,,cycles,1502595283,75.00,,
124.124730328,S60-D0-C6,1,11434080,,branch-loads,1499998381,74.00,,
124.124730328,S60-D0-C6,1,8003968,,MEM_ACCESS_RD,1502532108,75.00,,
124.124730328,S60-D0-C7,1,30004768,,instructions,1002603287,50.00,0.29,insn per cycle
124.124730328,S60-D0-C7,1,102129653,,cycles,1502605855,75.00,,
124.124730328,S60-D0-C7,1,6400425,,branch-loads,1499977503,74.00,,
124.124730328,S60-D0-C7,1,7735682,,MEM_ACCESS_RD,1502546014,75.00,,
126.126196089,S60-D0-C0,1,43670827,,instructions,1001553716,50.00,0.37,insn per cycle
126.126196089,S60-D0-C0,1,118299288,,cycles,1501569645,75.00,,
126.126196089,S60-D0-C0,1,6140163,,branch-loads,1500135593,74.00,,
126.126196089,S60-D0-C0,1,7781174,,MEM_ACCESS_RD,1501347157,75.00,,
126.126196089,S60-D0-C1,1,39757056,,instructions,1001560280,50.00,0.34,insn per cycle
126.126196089,S60-D0-C1,1,115437122,,cycles,1501590730,75.00,,
126.126196089,S60-D0-C1,1,8232893,,branch-loads,1500179948,74.00,,
126.126196089,S60-D0-C1,1,6873394,,MEM_ACCESS_RD,1501313320,75.00,,
126.126196089,S60-D0-C2,1,66667414,,instructions,1001560369,50.00,0.57,insn per cycle
126.126196089,S60-D0-C2,1,117770612,,cycles,1501559700,75.00,,
126.126196089,S60-D0-C2,1,10470577,,branch-loads,1500257792,74.00,,
126.126196089,S60-D0-C2,1,7593580,,MEM_ACCESS_RD,1501251322,75.00,,
126.126196089,S60-D0-C3,1,65747654,,instructions,1001570149,50.00,0.51,insn per cycle
126.126196089,S60-D0-C3,1,127701376,,cycles,1501573519,75.00,,
126.126196089,S60-D0-C3,1,9379483,,branch-loads,1500268130,74.00,,
126.126196089,S60-D0-C3,1,11471675,,MEM_ACCESS_RD,1501218618,75.00,,
126.126196089,S60-D0-C4,1,47969505,,instructions,1001593473,50.00,0.43,insn per cycle
126.126196089,S60-D0-C4,1,111914551,,cycles,1501583093,75.00,,
126.126196089,S60-D0-C4,1,6659983,,branch-loads,1500309694,74.00,,
126.126196089,S60-D0-C4,1,5176362,,MEM_ACCESS_RD,1501149463,75.00,,
126.126196089,S60-D0-C5,1,9750029140,,instructions,1001564199,50.00,1.99,insn per cycle
126.126196089,S60-D0-C5,1,4895653037,,cycles,1501559491,75.00,,
126.126196089,S60-D0-C5,1,608078813,,branch-loads,1500368892,74.00,,
126.126196089,S60-D0-C5,1,1874446806,,MEM_ACCESS_RD,1501121812,74.00,,
126.126196089,S60-D0-C6,1,41564859,,instructions,1001582609,50.00,0.33,insn per cycle
126.126196089,S60-D0-C6,1,125970681,,cycles,1501596403,75.00,,
126.126196089,S60-D0-C6,1,10734697,,branch-loads,1500419244,74.00,,
126.126196089,S60-D0-C6,1,8356030,,MEM_ACCESS_RD,1501061911,74.00,,
126.126196089,S60-D0-C7,1,47092423,,instructions,1001601707,50.00,0.40,insn per cycle
126.126196089,S60-D0-C7,1,118106900,,cycles,1501594972,75.00,,
126.126196089,S60-D0-C7,1,7366777,,branch-loads,1500417931,74.00,,
126.126196089,S60-D0-C7,1,7555450,,MEM_ACCESS_RD,1501045308,74.00,,
128.128728841,S60-D0-C0,1,18349336,,instructions,1002589486,50.00,0.16,insn per cycle
128.128728841,S60-D0-C0,1,115936205,,cycles,1502629028,75.00,,
128.128728841,S60-D0-C0,1,5528809,,branch-loads,1502521028,75.00,,
128.128728841,S60-D0-C0,1,7517538,,MEM_ACCESS_RD,1500059663,74.00,,
128.128728841,S60-D0-C1,1,26139201,,instructions,1002610064,50.00,0.26,insn per cycle
128.128728841,S60-D0-C1,1,101385103,,cycles,1502618753,75.00,,
128.128728841,S60-D0-C1,1,3854502,,branch-loads,1502512258,75.00,,
128.128728841,S60-D0-C1,1,4784248,,MEM_ACCESS_RD,1500041677,74.00,,
128.128728841,S60-D0-C2,1,38599860,,instructions,1002587999,50.00,0.35,insn per cycle
128.128728841,S60-D0-C2,1,110820718,,cycles,1502596214,75.00,,
128.128728841,S60-D0-C2,1,6656445,,branch-loads,1502518795,75.00,,
128.128728841,S60-D0-C2,1,7835565,,MEM_ACCESS_RD,1500040892,74.00,,
128.128728841,S60-D0-C3,1,16973086,,instructions,1002588941,50.00,0.15,insn per cycle
128.128728841,S60-D0-C3,1,112327525,,cycles,1502631675,75.00,,
128.128728841,S60-D0-C3,1,6769387,,branch-loads,1502524941,75.00,,
128.128728841,S60-D0-C3,1,7496517,,MEM_ACCESS_RD,1500041426,74.00,,
128.128728841,S60-D0-C4,1,25301373,,instructions,1002592481,50.00,0.23,insn per cycle
128.128728841,S60-D0-C4,1,110468230,,cycles,1502617523,75.00,,
128.128728841,S60-D0-C4,1,5863752,,branch-loads,1502526068,75.00,,
128.128728841,S60-D0-C4,1,5286687,,MEM_ACCESS_RD,1500037080,74.00,,
128.128728841,S60-D0-C5,1,10899295014,,instructions,1002574555,50.00,2.23,insn per cycle
128.128728841,S60-D0-C5,1,4889165692,,cycles,1502608329,75.00,,
128.128728841,S60-D0-C5,1,1554510192,,branch-loads,1502510105,75.00,,
128.128728841,S60-D0-C5,1,2095953389,,MEM_ACCESS_RD,1500069664,74.00,,
128.128728841,S60-D0-C6,1,41318159,,instructions,1002596435,50.00,0.32,insn per cycle
128.128728841,S60-D0-C6,1,128096102,,cycles,1502619879,75.00,,
128.128728841,S60-D0-C6,1,9184579,,branch-loads,1502523130,75.00,,
128.128728841,S60-D0-C6,1,10254435,,MEM_ACCESS_RD,1500035620,74.00,,
128.128728841,S60-D0-C7,1,52760629,,instructions,1002604239,50.00,0.43,insn per cycle
128.128728841,S60-D0-C7,1,124063059,,cycles,1502597223,75.00,,
128.128728841,S60-D0-C7,1,7760544,,branch-loads,1502503904,75.00,,
128.128728841,S60-D0-C7,1,10155757,,MEM_ACCESS_RD,1500047437,74.00,,
130.130195570,S60-D0-C0,1,16612956,,instructions,1001414118,50.00,0.18,insn per cycle
130.130195570,S60-D0-C0,1,93964933,,cycles,1501562745,75.00,,
130.130195570,S60-D0-C0,1,6881178,,branch-loads,1501464055,75.00,,
130.130195570,S60-D0-C0,1,5869576,,MEM_ACCESS_RD,1500173185,74.00,,
130.130195570,S60-D0-C1,1,14481300,,instructions,1001334244,50.00,0.17,insn per cycle
130.130195570,S60-D0-C1,1,84384881,,cycles,1501569743,75.00,,
130.130195570,S60-D0-C1,1,5341261,,branch-loads,1501454591,75.00,,
130.130195570,S60-D0-C1,1,5428099,,MEM_ACCESS_RD,1500263614,74.00,,
130.130195570,S60-D0-C2,1,52800164,,instructions,1001355312,50.00,0.54,insn per cycle
130.130195570,S60-D0-C2,1,97748220,,cycles,1501580170,75.00,,
130.130195570,S60-D0-C2,1,3128007,,branch-loads,1501454852,75.00,,
130.130195570,S60-D0-C2,1,6244059,,MEM_ACCESS_RD,1500256891,74.00,,
130.130195570,S60-D0-C3,1,29416360,,instructions,1001279843,50.00,0.30,insn per cycle
130.130195570,S60-D0-C3,1,97742108,,cycles,1501572740,75.00,,
130.130195570,S60-D0-C3,1,8484426,,branch-loads,1501460108,75.00,,
130.130195570,S60-D0-C3,1,7732936,,MEM_ACCESS_RD,1500316199,74.00,,
130.130195570,S60-D0-C4,1,30586274,,instructions,1001245222,50.00,0.33,insn per cycle
130.130195570,S60-D0-C4,1,93922906,,cycles,1501584694,75.00,,
130.130195570,S60-D0-C4,1,6259270,,branch-loads,1501446872,75.00,,
130.130195570,S60-D0-C4,1,4598145,,MEM_ACCESS_RD,1500363112,74.00,,
130.130195570,S60-D0-C5,1,9999924209,,instructions,1001180498,50.00,2.04,insn per cycle
130.130195570,S60-D0-C5,1,4893977382,,cycles,1501589145,75.00,,
130.130195570,S60-D0-C5,1,683398626,,branch-loads,1501441114,75.00,,
130.130195570,S60-D0-C5,1,1882929754,,MEM_ACCESS_RD,1500431847,74.00,,
130.130195570,S60-D0-C6,1,43565860,,instructions,1001122262,50.00,0.40,insn per cycle
130.130195570,S60-D0-C6,1,107734856,,cycles,1501549776,75.00,,
130.130195570,S60-D0-C6,1,15171220,,branch-loads,1501479778,75.00,,
130.130195570,S60-D0-C6,1,13510972,,MEM_ACCESS_RD,1500441056,74.00,,
130.130195570,S60-D0-C7,1,49948230,,instructions,1001111161,50.00,0.49,insn per cycle
130.130195570,S60-D0-C7,1,101979082,,cycles,1501567753,75.00,,
